placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-28 08:00:00,2025-06-28 08:05:00,21
fukui-station-east-entrance,Person,2025-06-28 08:05:00,2025-06-28 08:10:00,7
fukui-station-east-entrance,Person,2025-06-28 08:10:00,2025-06-28 08:15:00,36
fukui-station-east-entrance,Person,2025-06-28 08:15:00,2025-06-28 08:20:00,47
fukui-station-east-entrance,Person,2025-06-28 08:20:00,2025-06-28 08:25:00,7
fukui-station-east-entrance,Person,2025-06-28 08:25:00,2025-06-28 08:30:00,55
fukui-station-east-entrance,Person,2025-06-28 08:30:00,2025-06-28 08:35:00,62
fukui-station-east-entrance,Person,2025-06-28 08:35:00,2025-06-28 08:40:00,30
fukui-station-east-entrance,Person,2025-06-28 08:40:00,2025-06-28 08:45:00,33
fukui-station-east-entrance,Person,2025-06-28 08:45:00,2025-06-28 08:50:00,43
fukui-station-east-entrance,Person,2025-06-28 08:50:00,2025-06-28 08:55:00,30
fukui-station-east-entrance,Person,2025-06-28 08:55:00,2025-06-28 09:00:00,45
