placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-24 14:00:00,2026-01-24 14:05:00,32
fukui-station-east-entrance,Person,2026-01-24 14:05:00,2026-01-24 14:10:00,49
fukui-station-east-entrance,Person,2026-01-24 14:10:00,2026-01-24 14:15:00,27
fukui-station-east-entrance,Person,2026-01-24 14:15:00,2026-01-24 14:20:00,46
fukui-station-east-entrance,Person,2026-01-24 14:20:00,2026-01-24 14:25:00,22
fukui-station-east-entrance,Person,2026-01-24 14:25:00,2026-01-24 14:30:00,11
fukui-station-east-entrance,Person,2026-01-24 14:30:00,2026-01-24 14:35:00,33
fukui-station-east-entrance,Person,2026-01-24 14:35:00,2026-01-24 14:40:00,37
fukui-station-east-entrance,Person,2026-01-24 14:40:00,2026-01-24 14:45:00,14
fukui-station-east-entrance,Person,2026-01-24 14:45:00,2026-01-24 14:50:00,26
fukui-station-east-entrance,Person,2026-01-24 14:50:00,2026-01-24 14:55:00,23
fukui-station-east-entrance,Person,2026-01-24 14:55:00,2026-01-24 15:00:00,70
