placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-24 11:00:00,2026-01-24 11:05:00,43
fukui-station-east-entrance,Person,2026-01-24 11:05:00,2026-01-24 11:10:00,39
fukui-station-east-entrance,Person,2026-01-24 11:10:00,2026-01-24 11:15:00,33
fukui-station-east-entrance,Person,2026-01-24 11:15:00,2026-01-24 11:20:00,43
fukui-station-east-entrance,Person,2026-01-24 11:20:00,2026-01-24 11:25:00,45
fukui-station-east-entrance,Person,2026-01-24 11:25:00,2026-01-24 11:30:00,44
fukui-station-east-entrance,Person,2026-01-24 11:30:00,2026-01-24 11:35:00,32
fukui-station-east-entrance,Person,2026-01-24 11:35:00,2026-01-24 11:40:00,92
fukui-station-east-entrance,Person,2026-01-24 11:40:00,2026-01-24 11:45:00,66
fukui-station-east-entrance,Person,2026-01-24 11:45:00,2026-01-24 11:50:00,47
fukui-station-east-entrance,Person,2026-01-24 11:50:00,2026-01-24 11:55:00,39
fukui-station-east-entrance,Person,2026-01-24 11:55:00,2026-01-24 12:00:00,36
