placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-24 09:00:00,2026-01-24 09:05:00,26
fukui-station-east-entrance,Person,2026-01-24 09:05:00,2026-01-24 09:10:00,48
fukui-station-east-entrance,Person,2026-01-24 09:10:00,2026-01-24 09:15:00,52
fukui-station-east-entrance,Person,2026-01-24 09:15:00,2026-01-24 09:20:00,73
fukui-station-east-entrance,Person,2026-01-24 09:20:00,2026-01-24 09:25:00,91
fukui-station-east-entrance,Person,2026-01-24 09:25:00,2026-01-24 09:30:00,43
fukui-station-east-entrance,Person,2026-01-24 09:30:00,2026-01-24 09:35:00,70
fukui-station-east-entrance,Person,2026-01-24 09:35:00,2026-01-24 09:40:00,75
fukui-station-east-entrance,Person,2026-01-24 09:40:00,2026-01-24 09:45:00,50
fukui-station-east-entrance,Person,2026-01-24 09:45:00,2026-01-24 09:50:00,58
fukui-station-east-entrance,Person,2026-01-24 09:50:00,2026-01-24 09:55:00,32
fukui-station-east-entrance,Person,2026-01-24 09:55:00,2026-01-24 10:00:00,43
