placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-21 09:00:00,2025-09-21 09:05:00,75
fukui-station-east-entrance,Person,2025-09-21 09:05:00,2025-09-21 09:10:00,46
fukui-station-east-entrance,Person,2025-09-21 09:10:00,2025-09-21 09:15:00,100
fukui-station-east-entrance,Person,2025-09-21 09:15:00,2025-09-21 09:20:00,115
fukui-station-east-entrance,Person,2025-09-21 09:20:00,2025-09-21 09:25:00,85
fukui-station-east-entrance,Person,2025-09-21 09:25:00,2025-09-21 09:30:00,103
fukui-station-east-entrance,Person,2025-09-21 09:30:00,2025-09-21 09:35:00,74
fukui-station-east-entrance,Person,2025-09-21 09:35:00,2025-09-21 09:40:00,67
fukui-station-east-entrance,Person,2025-09-21 09:40:00,2025-09-21 09:45:00,38
fukui-station-east-entrance,Person,2025-09-21 09:45:00,2025-09-21 09:50:00,76
fukui-station-east-entrance,Person,2025-09-21 09:50:00,2025-09-21 09:55:00,104
fukui-station-east-entrance,Person,2025-09-21 09:55:00,2025-09-21 10:00:00,71
