placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-21 14:00:00,2025-09-21 14:05:00,110
fukui-station-east-entrance,Person,2025-09-21 14:05:00,2025-09-21 14:10:00,116
fukui-station-east-entrance,Person,2025-09-21 14:10:00,2025-09-21 14:15:00,120
fukui-station-east-entrance,Person,2025-09-21 14:15:00,2025-09-21 14:20:00,128
fukui-station-east-entrance,Person,2025-09-21 14:20:00,2025-09-21 14:25:00,102
fukui-station-east-entrance,Person,2025-09-21 14:25:00,2025-09-21 14:30:00,124
fukui-station-east-entrance,Person,2025-09-21 14:30:00,2025-09-21 14:35:00,103
fukui-station-east-entrance,Person,2025-09-21 14:35:00,2025-09-21 14:40:00,76
fukui-station-east-entrance,Person,2025-09-21 14:40:00,2025-09-21 14:45:00,85
fukui-station-east-entrance,Person,2025-09-21 14:45:00,2025-09-21 14:50:00,105
fukui-station-east-entrance,Person,2025-09-21 14:50:00,2025-09-21 14:55:00,96
fukui-station-east-entrance,Person,2025-09-21 14:55:00,2025-09-21 15:00:00,124
