placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-21 18:00:00,2025-09-21 18:05:00,101
fukui-station-east-entrance,Person,2025-09-21 18:05:00,2025-09-21 18:10:00,75
fukui-station-east-entrance,Person,2025-09-21 18:10:00,2025-09-21 18:15:00,55
fukui-station-east-entrance,Person,2025-09-21 18:15:00,2025-09-21 18:20:00,75
fukui-station-east-entrance,Person,2025-09-21 18:20:00,2025-09-21 18:25:00,62
fukui-station-east-entrance,Person,2025-09-21 18:25:00,2025-09-21 18:30:00,64
fukui-station-east-entrance,Person,2025-09-21 18:30:00,2025-09-21 18:35:00,89
fukui-station-east-entrance,Person,2025-09-21 18:35:00,2025-09-21 18:40:00,109
fukui-station-east-entrance,Person,2025-09-21 18:40:00,2025-09-21 18:45:00,65
fukui-station-east-entrance,Person,2025-09-21 18:45:00,2025-09-21 18:50:00,55
fukui-station-east-entrance,Person,2025-09-21 18:50:00,2025-09-21 18:55:00,53
fukui-station-east-entrance,Person,2025-09-21 18:55:00,2025-09-21 19:00:00,49
