placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-21 11:00:00,2025-09-21 11:05:00,79
fukui-station-east-entrance,Person,2025-09-21 11:05:00,2025-09-21 11:10:00,109
fukui-station-east-entrance,Person,2025-09-21 11:10:00,2025-09-21 11:15:00,94
fukui-station-east-entrance,Person,2025-09-21 11:15:00,2025-09-21 11:20:00,148
fukui-station-east-entrance,Person,2025-09-21 11:20:00,2025-09-21 11:25:00,62
fukui-station-east-entrance,Person,2025-09-21 11:25:00,2025-09-21 11:30:00,110
fukui-station-east-entrance,Person,2025-09-21 11:30:00,2025-09-21 11:35:00,90
fukui-station-east-entrance,Person,2025-09-21 11:35:00,2025-09-21 11:40:00,85
fukui-station-east-entrance,Person,2025-09-21 11:40:00,2025-09-21 11:45:00,114
fukui-station-east-entrance,Person,2025-09-21 11:45:00,2025-09-21 11:50:00,85
fukui-station-east-entrance,Person,2025-09-21 11:50:00,2025-09-21 11:55:00,99
fukui-station-east-entrance,Person,2025-09-21 11:55:00,2025-09-21 12:00:00,111
