placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-21 13:00:00,2025-09-21 13:05:00,107
fukui-station-east-entrance,Person,2025-09-21 13:05:00,2025-09-21 13:10:00,92
fukui-station-east-entrance,Person,2025-09-21 13:10:00,2025-09-21 13:15:00,94
fukui-station-east-entrance,Person,2025-09-21 13:15:00,2025-09-21 13:20:00,92
fukui-station-east-entrance,Person,2025-09-21 13:20:00,2025-09-21 13:25:00,124
fukui-station-east-entrance,Person,2025-09-21 13:25:00,2025-09-21 13:30:00,107
fukui-station-east-entrance,Person,2025-09-21 13:30:00,2025-09-21 13:35:00,101
fukui-station-east-entrance,Person,2025-09-21 13:35:00,2025-09-21 13:40:00,98
fukui-station-east-entrance,Person,2025-09-21 13:40:00,2025-09-21 13:45:00,97
fukui-station-east-entrance,Person,2025-09-21 13:45:00,2025-09-21 13:50:00,74
fukui-station-east-entrance,Person,2025-09-21 13:50:00,2025-09-21 13:55:00,88
fukui-station-east-entrance,Person,2025-09-21 13:55:00,2025-09-21 14:00:00,89
