placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-13 09:00:00,2025-08-13 09:05:00,101
tojinbo-shotaro,Person,2025-08-13 09:05:00,2025-08-13 09:10:00,61
tojinbo-shotaro,Person,2025-08-13 09:10:00,2025-08-13 09:15:00,132
tojinbo-shotaro,Person,2025-08-13 09:15:00,2025-08-13 09:20:00,89
tojinbo-shotaro,Person,2025-08-13 09:20:00,2025-08-13 09:25:00,155
tojinbo-shotaro,Person,2025-08-13 09:25:00,2025-08-13 09:30:00,84
tojinbo-shotaro,Person,2025-08-13 09:30:00,2025-08-13 09:35:00,127
tojinbo-shotaro,Person,2025-08-13 09:35:00,2025-08-13 09:40:00,188
tojinbo-shotaro,Person,2025-08-13 09:40:00,2025-08-13 09:45:00,174
tojinbo-shotaro,Person,2025-08-13 09:45:00,2025-08-13 09:50:00,196
tojinbo-shotaro,Person,2025-08-13 09:50:00,2025-08-13 09:55:00,235
tojinbo-shotaro,Person,2025-08-13 09:55:00,2025-08-13 10:00:00,190
