placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-13 10:00:00,2025-08-13 10:05:00,149
tojinbo-shotaro,Person,2025-08-13 10:05:00,2025-08-13 10:10:00,170
tojinbo-shotaro,Person,2025-08-13 10:10:00,2025-08-13 10:15:00,208
tojinbo-shotaro,Person,2025-08-13 10:15:00,2025-08-13 10:20:00,212
tojinbo-shotaro,Person,2025-08-13 10:20:00,2025-08-13 10:25:00,209
tojinbo-shotaro,Person,2025-08-13 10:25:00,2025-08-13 10:30:00,244
tojinbo-shotaro,Person,2025-08-13 10:30:00,2025-08-13 10:35:00,194
tojinbo-shotaro,Person,2025-08-13 10:35:00,2025-08-13 10:40:00,252
tojinbo-shotaro,Person,2025-08-13 10:40:00,2025-08-13 10:45:00,229
tojinbo-shotaro,Person,2025-08-13 10:45:00,2025-08-13 10:50:00,262
tojinbo-shotaro,Person,2025-08-13 10:50:00,2025-08-13 10:55:00,257
tojinbo-shotaro,Person,2025-08-13 10:55:00,2025-08-13 11:00:00,246
