placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-13 12:00:00,2025-08-13 12:05:00,58
tojinbo-shotaro,Person,2025-08-13 12:05:00,2025-08-13 12:10:00,198
tojinbo-shotaro,Person,2025-08-13 12:10:00,2025-08-13 12:15:00,165
tojinbo-shotaro,Person,2025-08-13 12:15:00,2025-08-13 12:20:00,163
tojinbo-shotaro,Person,2025-08-13 12:20:00,2025-08-13 12:25:00,199
tojinbo-shotaro,Person,2025-08-13 12:25:00,2025-08-13 12:30:00,234
tojinbo-shotaro,Person,2025-08-13 12:30:00,2025-08-13 12:35:00,139
tojinbo-shotaro,Person,2025-08-13 12:35:00,2025-08-13 12:40:00,58
tojinbo-shotaro,Person,2025-08-13 12:40:00,2025-08-13 12:45:00,47
tojinbo-shotaro,Person,2025-08-13 12:45:00,2025-08-13 12:50:00,59
tojinbo-shotaro,Person,2025-08-13 12:50:00,2025-08-13 12:55:00,125
tojinbo-shotaro,Person,2025-08-13 12:55:00,2025-08-13 13:00:00,106
