placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-13 18:00:00,2025-08-13 18:05:00,86
tojinbo-shotaro,Person,2025-08-13 18:05:00,2025-08-13 18:10:00,108
tojinbo-shotaro,Person,2025-08-13 18:10:00,2025-08-13 18:15:00,88
tojinbo-shotaro,Person,2025-08-13 18:15:00,2025-08-13 18:20:00,41
tojinbo-shotaro,Person,2025-08-13 18:20:00,2025-08-13 18:25:00,84
tojinbo-shotaro,Person,2025-08-13 18:25:00,2025-08-13 18:30:00,30
tojinbo-shotaro,Person,2025-08-13 18:30:00,2025-08-13 18:35:00,42
tojinbo-shotaro,Person,2025-08-13 18:35:00,2025-08-13 18:40:00,19
tojinbo-shotaro,Person,2025-08-13 18:40:00,2025-08-13 18:45:00,16
tojinbo-shotaro,Person,2025-08-13 18:45:00,2025-08-13 18:50:00,26
tojinbo-shotaro,Person,2025-08-13 18:50:00,2025-08-13 18:55:00,35
tojinbo-shotaro,Person,2025-08-13 18:55:00,2025-08-13 19:00:00,40
