placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-13 17:00:00,2025-08-13 17:05:00,119
tojinbo-shotaro,Person,2025-08-13 17:05:00,2025-08-13 17:10:00,137
tojinbo-shotaro,Person,2025-08-13 17:10:00,2025-08-13 17:15:00,192
tojinbo-shotaro,Person,2025-08-13 17:15:00,2025-08-13 17:20:00,144
tojinbo-shotaro,Person,2025-08-13 17:20:00,2025-08-13 17:25:00,175
tojinbo-shotaro,Person,2025-08-13 17:25:00,2025-08-13 17:30:00,102
tojinbo-shotaro,Person,2025-08-13 17:30:00,2025-08-13 17:35:00,97
tojinbo-shotaro,Person,2025-08-13 17:35:00,2025-08-13 17:40:00,139
tojinbo-shotaro,Person,2025-08-13 17:40:00,2025-08-13 17:45:00,130
tojinbo-shotaro,Person,2025-08-13 17:45:00,2025-08-13 17:50:00,146
tojinbo-shotaro,Person,2025-08-13 17:50:00,2025-08-13 17:55:00,101
tojinbo-shotaro,Person,2025-08-13 17:55:00,2025-08-13 18:00:00,143
