placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-13 11:00:00,2025-08-13 11:05:00,240
tojinbo-shotaro,Person,2025-08-13 11:05:00,2025-08-13 11:10:00,248
tojinbo-shotaro,Person,2025-08-13 11:10:00,2025-08-13 11:15:00,203
tojinbo-shotaro,Person,2025-08-13 11:15:00,2025-08-13 11:20:00,264
tojinbo-shotaro,Person,2025-08-13 11:20:00,2025-08-13 11:25:00,264
tojinbo-shotaro,Person,2025-08-13 11:25:00,2025-08-13 11:30:00,175
tojinbo-shotaro,Person,2025-08-13 11:30:00,2025-08-13 11:35:00,293
tojinbo-shotaro,Person,2025-08-13 11:35:00,2025-08-13 11:40:00,317
tojinbo-shotaro,Person,2025-08-13 11:40:00,2025-08-13 11:45:00,311
tojinbo-shotaro,Person,2025-08-13 11:45:00,2025-08-13 11:50:00,222
tojinbo-shotaro,Person,2025-08-13 11:50:00,2025-08-13 11:55:00,207
tojinbo-shotaro,Person,2025-08-13 11:55:00,2025-08-13 12:00:00,115
