placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-13 16:00:00,2025-08-13 16:05:00,22
tojinbo-shotaro,Person,2025-08-13 16:05:00,2025-08-13 16:10:00,82
tojinbo-shotaro,Person,2025-08-13 16:10:00,2025-08-13 16:15:00,184
tojinbo-shotaro,Person,2025-08-13 16:15:00,2025-08-13 16:20:00,167
tojinbo-shotaro,Person,2025-08-13 16:20:00,2025-08-13 16:25:00,75
tojinbo-shotaro,Person,2025-08-13 16:25:00,2025-08-13 16:30:00,215
tojinbo-shotaro,Person,2025-08-13 16:30:00,2025-08-13 16:35:00,172
tojinbo-shotaro,Person,2025-08-13 16:35:00,2025-08-13 16:40:00,163
tojinbo-shotaro,Person,2025-08-13 16:40:00,2025-08-13 16:45:00,34
tojinbo-shotaro,Person,2025-08-13 16:45:00,2025-08-13 16:50:00,171
tojinbo-shotaro,Person,2025-08-13 16:50:00,2025-08-13 16:55:00,57
tojinbo-shotaro,Person,2025-08-13 16:55:00,2025-08-13 17:00:00,56
