placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-10 12:00:00,2025-07-10 12:05:00,36
tojinbo-shotaro,Person,2025-07-10 12:05:00,2025-07-10 12:10:00,43
tojinbo-shotaro,Person,2025-07-10 12:10:00,2025-07-10 12:15:00,39
tojinbo-shotaro,Person,2025-07-10 12:15:00,2025-07-10 12:20:00,36
tojinbo-shotaro,Person,2025-07-10 12:20:00,2025-07-10 12:25:00,28
tojinbo-shotaro,Person,2025-07-10 12:25:00,2025-07-10 12:30:00,19
tojinbo-shotaro,Person,2025-07-10 12:30:00,2025-07-10 12:35:00,15
tojinbo-shotaro,Person,2025-07-10 12:35:00,2025-07-10 12:40:00,26
tojinbo-shotaro,Person,2025-07-10 12:40:00,2025-07-10 12:45:00,30
tojinbo-shotaro,Person,2025-07-10 12:45:00,2025-07-10 12:50:00,30
tojinbo-shotaro,Person,2025-07-10 12:50:00,2025-07-10 12:55:00,42
tojinbo-shotaro,Person,2025-07-10 12:55:00,2025-07-10 13:00:00,84
