placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-10 09:00:00,2025-07-10 09:05:00,14
tojinbo-shotaro,Person,2025-07-10 09:05:00,2025-07-10 09:10:00,7
tojinbo-shotaro,Person,2025-07-10 09:10:00,2025-07-10 09:15:00,3
tojinbo-shotaro,Person,2025-07-10 09:15:00,2025-07-10 09:20:00,4
tojinbo-shotaro,Person,2025-07-10 09:20:00,2025-07-10 09:25:00,12
tojinbo-shotaro,Person,2025-07-10 09:25:00,2025-07-10 09:30:00,16
tojinbo-shotaro,Person,2025-07-10 09:30:00,2025-07-10 09:35:00,15
tojinbo-shotaro,Person,2025-07-10 09:35:00,2025-07-10 09:40:00,13
tojinbo-shotaro,Person,2025-07-10 09:40:00,2025-07-10 09:45:00,22
tojinbo-shotaro,Person,2025-07-10 09:45:00,2025-07-10 09:50:00,18
tojinbo-shotaro,Person,2025-07-10 09:50:00,2025-07-10 09:55:00,27
tojinbo-shotaro,Person,2025-07-10 09:55:00,2025-07-10 10:00:00,23
