placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-10 13:00:00,2025-07-10 13:05:00,23
tojinbo-shotaro,Person,2025-07-10 13:05:00,2025-07-10 13:10:00,31
tojinbo-shotaro,Person,2025-07-10 13:10:00,2025-07-10 13:15:00,35
tojinbo-shotaro,Person,2025-07-10 13:15:00,2025-07-10 13:20:00,32
tojinbo-shotaro,Person,2025-07-10 13:20:00,2025-07-10 13:25:00,55
tojinbo-shotaro,Person,2025-07-10 13:25:00,2025-07-10 13:30:00,35
tojinbo-shotaro,Person,2025-07-10 13:30:00,2025-07-10 13:35:00,53
tojinbo-shotaro,Person,2025-07-10 13:35:00,2025-07-10 13:40:00,41
tojinbo-shotaro,Person,2025-07-10 13:40:00,2025-07-10 13:45:00,43
tojinbo-shotaro,Person,2025-07-10 13:45:00,2025-07-10 13:50:00,21
tojinbo-shotaro,Person,2025-07-10 13:50:00,2025-07-10 13:55:00,8
tojinbo-shotaro,Person,2025-07-10 13:55:00,2025-07-10 14:00:00,33
