placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-10 14:00:00,2025-07-10 14:05:00,62
tojinbo-shotaro,Person,2025-07-10 14:05:00,2025-07-10 14:10:00,71
tojinbo-shotaro,Person,2025-07-10 14:10:00,2025-07-10 14:15:00,30
tojinbo-shotaro,Person,2025-07-10 14:15:00,2025-07-10 14:20:00,35
tojinbo-shotaro,Person,2025-07-10 14:20:00,2025-07-10 14:25:00,22
tojinbo-shotaro,Person,2025-07-10 14:25:00,2025-07-10 14:30:00,39
tojinbo-shotaro,Person,2025-07-10 14:30:00,2025-07-10 14:35:00,45
tojinbo-shotaro,Person,2025-07-10 14:35:00,2025-07-10 14:40:00,49
tojinbo-shotaro,Person,2025-07-10 14:40:00,2025-07-10 14:45:00,32
tojinbo-shotaro,Person,2025-07-10 14:45:00,2025-07-10 14:50:00,61
tojinbo-shotaro,Person,2025-07-10 14:50:00,2025-07-10 14:55:00,53
tojinbo-shotaro,Person,2025-07-10 14:55:00,2025-07-10 15:00:00,51
