placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-27 15:00:00,2025-03-27 15:05:00,98
tojinbo-shotaro,Person,2025-03-27 15:05:00,2025-03-27 15:10:00,103
tojinbo-shotaro,Person,2025-03-27 15:10:00,2025-03-27 15:15:00,121
tojinbo-shotaro,Person,2025-03-27 15:15:00,2025-03-27 15:20:00,132
tojinbo-shotaro,Person,2025-03-27 15:20:00,2025-03-27 15:25:00,124
tojinbo-shotaro,Person,2025-03-27 15:25:00,2025-03-27 15:30:00,121
tojinbo-shotaro,Person,2025-03-27 15:30:00,2025-03-27 15:35:00,114
tojinbo-shotaro,Person,2025-03-27 15:35:00,2025-03-27 15:40:00,111
tojinbo-shotaro,Person,2025-03-27 15:40:00,2025-03-27 15:45:00,134
tojinbo-shotaro,Person,2025-03-27 15:45:00,2025-03-27 15:50:00,133
tojinbo-shotaro,Person,2025-03-27 15:50:00,2025-03-27 15:55:00,119
tojinbo-shotaro,Person,2025-03-27 15:55:00,2025-03-27 16:00:00,126
