placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-27 14:00:00,2025-03-27 14:05:00,106
tojinbo-shotaro,Person,2025-03-27 14:05:00,2025-03-27 14:10:00,93
tojinbo-shotaro,Person,2025-03-27 14:10:00,2025-03-27 14:15:00,123
tojinbo-shotaro,Person,2025-03-27 14:15:00,2025-03-27 14:20:00,113
tojinbo-shotaro,Person,2025-03-27 14:20:00,2025-03-27 14:25:00,125
tojinbo-shotaro,Person,2025-03-27 14:25:00,2025-03-27 14:30:00,109
tojinbo-shotaro,Person,2025-03-27 14:30:00,2025-03-27 14:35:00,114
tojinbo-shotaro,Person,2025-03-27 14:35:00,2025-03-27 14:40:00,132
tojinbo-shotaro,Person,2025-03-27 14:40:00,2025-03-27 14:45:00,118
tojinbo-shotaro,Person,2025-03-27 14:45:00,2025-03-27 14:50:00,122
tojinbo-shotaro,Person,2025-03-27 14:50:00,2025-03-27 14:55:00,134
tojinbo-shotaro,Person,2025-03-27 14:55:00,2025-03-27 15:00:00,114
