placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-27 08:00:00,2025-03-27 08:05:00,18
tojinbo-shotaro,Person,2025-03-27 08:05:00,2025-03-27 08:10:00,14
tojinbo-shotaro,Person,2025-03-27 08:10:00,2025-03-27 08:15:00,7
tojinbo-shotaro,Person,2025-03-27 08:15:00,2025-03-27 08:20:00,11
tojinbo-shotaro,Person,2025-03-27 08:20:00,2025-03-27 08:25:00,37
tojinbo-shotaro,Person,2025-03-27 08:25:00,2025-03-27 08:30:00,27
tojinbo-shotaro,Person,2025-03-27 08:30:00,2025-03-27 08:35:00,33
tojinbo-shotaro,Person,2025-03-27 08:35:00,2025-03-27 08:40:00,22
tojinbo-shotaro,Person,2025-03-27 08:40:00,2025-03-27 08:45:00,8
tojinbo-shotaro,Person,2025-03-27 08:45:00,2025-03-27 08:50:00,37
tojinbo-shotaro,Person,2025-03-27 08:50:00,2025-03-27 08:55:00,18
tojinbo-shotaro,Person,2025-03-27 08:55:00,2025-03-27 09:00:00,32
