placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-27 12:00:00,2025-03-27 12:05:00,81
tojinbo-shotaro,Person,2025-03-27 12:05:00,2025-03-27 12:10:00,116
tojinbo-shotaro,Person,2025-03-27 12:10:00,2025-03-27 12:15:00,70
tojinbo-shotaro,Person,2025-03-27 12:15:00,2025-03-27 12:20:00,78
tojinbo-shotaro,Person,2025-03-27 12:20:00,2025-03-27 12:25:00,89
tojinbo-shotaro,Person,2025-03-27 12:25:00,2025-03-27 12:30:00,90
tojinbo-shotaro,Person,2025-03-27 12:30:00,2025-03-27 12:35:00,115
tojinbo-shotaro,Person,2025-03-27 12:35:00,2025-03-27 12:40:00,93
tojinbo-shotaro,Person,2025-03-27 12:40:00,2025-03-27 12:45:00,78
tojinbo-shotaro,Person,2025-03-27 12:45:00,2025-03-27 12:50:00,89
tojinbo-shotaro,Person,2025-03-27 12:50:00,2025-03-27 12:55:00,109
tojinbo-shotaro,Person,2025-03-27 12:55:00,2025-03-27 13:00:00,108
