placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-12 07:00:00,2026-02-12 07:05:00,9
fukui-station-east-entrance,Person,2026-02-12 07:05:00,2026-02-12 07:10:00,8
fukui-station-east-entrance,Person,2026-02-12 07:10:00,2026-02-12 07:15:00,9
fukui-station-east-entrance,Person,2026-02-12 07:15:00,2026-02-12 07:20:00,11
fukui-station-east-entrance,Person,2026-02-12 07:20:00,2026-02-12 07:25:00,20
fukui-station-east-entrance,Person,2026-02-12 07:25:00,2026-02-12 07:30:00,19
fukui-station-east-entrance,Person,2026-02-12 07:30:00,2026-02-12 07:35:00,26
fukui-station-east-entrance,Person,2026-02-12 07:35:00,2026-02-12 07:40:00,16
fukui-station-east-entrance,Person,2026-02-12 07:40:00,2026-02-12 07:45:00,21
fukui-station-east-entrance,Person,2026-02-12 07:45:00,2026-02-12 07:50:00,14
fukui-station-east-entrance,Person,2026-02-12 07:50:00,2026-02-12 07:55:00,9
fukui-station-east-entrance,Person,2026-02-12 07:55:00,2026-02-12 08:00:00,32
