placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-12 10:00:00,2026-02-12 10:05:00,31
fukui-station-east-entrance,Person,2026-02-12 10:05:00,2026-02-12 10:10:00,43
fukui-station-east-entrance,Person,2026-02-12 10:10:00,2026-02-12 10:15:00,52
fukui-station-east-entrance,Person,2026-02-12 10:15:00,2026-02-12 10:20:00,31
fukui-station-east-entrance,Person,2026-02-12 10:20:00,2026-02-12 10:25:00,30
fukui-station-east-entrance,Person,2026-02-12 10:25:00,2026-02-12 10:30:00,26
fukui-station-east-entrance,Person,2026-02-12 10:30:00,2026-02-12 10:35:00,64
fukui-station-east-entrance,Person,2026-02-12 10:35:00,2026-02-12 10:40:00,41
fukui-station-east-entrance,Person,2026-02-12 10:40:00,2026-02-12 10:45:00,44
fukui-station-east-entrance,Person,2026-02-12 10:45:00,2026-02-12 10:50:00,18
fukui-station-east-entrance,Person,2026-02-12 10:50:00,2026-02-12 10:55:00,27
fukui-station-east-entrance,Person,2026-02-12 10:55:00,2026-02-12 11:00:00,27
