placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-12 08:00:00,2026-02-12 08:05:00,28
fukui-station-east-entrance,Person,2026-02-12 08:05:00,2026-02-12 08:10:00,18
fukui-station-east-entrance,Person,2026-02-12 08:10:00,2026-02-12 08:15:00,24
fukui-station-east-entrance,Person,2026-02-12 08:15:00,2026-02-12 08:20:00,8
fukui-station-east-entrance,Person,2026-02-12 08:20:00,2026-02-12 08:25:00,11
fukui-station-east-entrance,Person,2026-02-12 08:25:00,2026-02-12 08:30:00,22
fukui-station-east-entrance,Person,2026-02-12 08:30:00,2026-02-12 08:35:00,41
fukui-station-east-entrance,Person,2026-02-12 08:35:00,2026-02-12 08:40:00,35
fukui-station-east-entrance,Person,2026-02-12 08:40:00,2026-02-12 08:45:00,40
fukui-station-east-entrance,Person,2026-02-12 08:45:00,2026-02-12 08:50:00,13
fukui-station-east-entrance,Person,2026-02-12 08:50:00,2026-02-12 08:55:00,31
fukui-station-east-entrance,Person,2026-02-12 08:55:00,2026-02-12 09:00:00,14
