placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-12 17:00:00,2026-02-12 17:05:00,48
fukui-station-east-entrance,Person,2026-02-12 17:05:00,2026-02-12 17:10:00,45
fukui-station-east-entrance,Person,2026-02-12 17:10:00,2026-02-12 17:15:00,37
fukui-station-east-entrance,Person,2026-02-12 17:15:00,2026-02-12 17:20:00,25
fukui-station-east-entrance,Person,2026-02-12 17:20:00,2026-02-12 17:25:00,28
fukui-station-east-entrance,Person,2026-02-12 17:25:00,2026-02-12 17:30:00,32
fukui-station-east-entrance,Person,2026-02-12 17:30:00,2026-02-12 17:35:00,32
fukui-station-east-entrance,Person,2026-02-12 17:35:00,2026-02-12 17:40:00,57
fukui-station-east-entrance,Person,2026-02-12 17:40:00,2026-02-12 17:45:00,65
fukui-station-east-entrance,Person,2026-02-12 17:45:00,2026-02-12 17:50:00,55
fukui-station-east-entrance,Person,2026-02-12 17:50:00,2026-02-12 17:55:00,71
fukui-station-east-entrance,Person,2026-02-12 17:55:00,2026-02-12 18:00:00,43
