placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-12 11:00:00,2026-02-12 11:05:00,36
fukui-station-east-entrance,Person,2026-02-12 11:05:00,2026-02-12 11:10:00,47
fukui-station-east-entrance,Person,2026-02-12 11:10:00,2026-02-12 11:15:00,36
fukui-station-east-entrance,Person,2026-02-12 11:15:00,2026-02-12 11:20:00,74
fukui-station-east-entrance,Person,2026-02-12 11:20:00,2026-02-12 11:25:00,54
fukui-station-east-entrance,Person,2026-02-12 11:25:00,2026-02-12 11:30:00,55
fukui-station-east-entrance,Person,2026-02-12 11:30:00,2026-02-12 11:35:00,15
fukui-station-east-entrance,Person,2026-02-12 11:35:00,2026-02-12 11:40:00,43
fukui-station-east-entrance,Person,2026-02-12 11:40:00,2026-02-12 11:45:00,26
fukui-station-east-entrance,Person,2026-02-12 11:45:00,2026-02-12 11:50:00,49
fukui-station-east-entrance,Person,2026-02-12 11:50:00,2026-02-12 11:55:00,41
fukui-station-east-entrance,Person,2026-02-12 11:55:00,2026-02-12 12:00:00,52
