placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-12 18:00:00,2026-02-12 18:05:00,32
fukui-station-east-entrance,Person,2026-02-12 18:05:00,2026-02-12 18:10:00,22
fukui-station-east-entrance,Person,2026-02-12 18:10:00,2026-02-12 18:15:00,30
fukui-station-east-entrance,Person,2026-02-12 18:15:00,2026-02-12 18:20:00,47
fukui-station-east-entrance,Person,2026-02-12 18:20:00,2026-02-12 18:25:00,52
fukui-station-east-entrance,Person,2026-02-12 18:25:00,2026-02-12 18:30:00,32
fukui-station-east-entrance,Person,2026-02-12 18:30:00,2026-02-12 18:35:00,17
fukui-station-east-entrance,Person,2026-02-12 18:35:00,2026-02-12 18:40:00,14
fukui-station-east-entrance,Person,2026-02-12 18:40:00,2026-02-12 18:45:00,59
fukui-station-east-entrance,Person,2026-02-12 18:45:00,2026-02-12 18:50:00,55
fukui-station-east-entrance,Person,2026-02-12 18:50:00,2026-02-12 18:55:00,33
fukui-station-east-entrance,Person,2026-02-12 18:55:00,2026-02-12 19:00:00,14
