placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-12 13:00:00,2026-02-12 13:05:00,39
fukui-station-east-entrance,Person,2026-02-12 13:05:00,2026-02-12 13:10:00,45
fukui-station-east-entrance,Person,2026-02-12 13:10:00,2026-02-12 13:15:00,35
fukui-station-east-entrance,Person,2026-02-12 13:15:00,2026-02-12 13:20:00,37
fukui-station-east-entrance,Person,2026-02-12 13:20:00,2026-02-12 13:25:00,46
fukui-station-east-entrance,Person,2026-02-12 13:25:00,2026-02-12 13:30:00,39
fukui-station-east-entrance,Person,2026-02-12 13:30:00,2026-02-12 13:35:00,36
fukui-station-east-entrance,Person,2026-02-12 13:35:00,2026-02-12 13:40:00,41
fukui-station-east-entrance,Person,2026-02-12 13:40:00,2026-02-12 13:45:00,66
fukui-station-east-entrance,Person,2026-02-12 13:45:00,2026-02-12 13:50:00,28
fukui-station-east-entrance,Person,2026-02-12 13:50:00,2026-02-12 13:55:00,41
fukui-station-east-entrance,Person,2026-02-12 13:55:00,2026-02-12 14:00:00,58
