placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-11 09:00:00,2025-09-11 09:05:00,31
tojinbo-shotaro,Person,2025-09-11 09:05:00,2025-09-11 09:10:00,14
tojinbo-shotaro,Person,2025-09-11 09:10:00,2025-09-11 09:15:00,7
tojinbo-shotaro,Person,2025-09-11 09:15:00,2025-09-11 09:20:00,4
tojinbo-shotaro,Person,2025-09-11 09:20:00,2025-09-11 09:25:00,21
tojinbo-shotaro,Person,2025-09-11 09:25:00,2025-09-11 09:30:00,24
tojinbo-shotaro,Person,2025-09-11 09:30:00,2025-09-11 09:35:00,7
tojinbo-shotaro,Person,2025-09-11 09:35:00,2025-09-11 09:40:00,59
tojinbo-shotaro,Person,2025-09-11 09:40:00,2025-09-11 09:45:00,30
tojinbo-shotaro,Person,2025-09-11 09:45:00,2025-09-11 09:50:00,14
tojinbo-shotaro,Person,2025-09-11 09:50:00,2025-09-11 09:55:00,131
tojinbo-shotaro,Person,2025-09-11 09:55:00,2025-09-11 10:00:00,15
