placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-11 13:00:00,2025-09-11 13:05:00,32
tojinbo-shotaro,Person,2025-09-11 13:05:00,2025-09-11 13:10:00,41
tojinbo-shotaro,Person,2025-09-11 13:10:00,2025-09-11 13:15:00,37
tojinbo-shotaro,Person,2025-09-11 13:15:00,2025-09-11 13:20:00,32
tojinbo-shotaro,Person,2025-09-11 13:20:00,2025-09-11 13:25:00,78
tojinbo-shotaro,Person,2025-09-11 13:25:00,2025-09-11 13:30:00,69
tojinbo-shotaro,Person,2025-09-11 13:30:00,2025-09-11 13:35:00,71
tojinbo-shotaro,Person,2025-09-11 13:35:00,2025-09-11 13:40:00,73
tojinbo-shotaro,Person,2025-09-11 13:40:00,2025-09-11 13:45:00,84
tojinbo-shotaro,Person,2025-09-11 13:45:00,2025-09-11 13:50:00,52
tojinbo-shotaro,Person,2025-09-11 13:50:00,2025-09-11 13:55:00,59
tojinbo-shotaro,Person,2025-09-11 13:55:00,2025-09-11 14:00:00,39
