placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-11 11:00:00,2025-09-11 11:05:00,32
tojinbo-shotaro,Person,2025-09-11 11:05:00,2025-09-11 11:10:00,32
tojinbo-shotaro,Person,2025-09-11 11:10:00,2025-09-11 11:15:00,66
tojinbo-shotaro,Person,2025-09-11 11:15:00,2025-09-11 11:20:00,110
tojinbo-shotaro,Person,2025-09-11 11:20:00,2025-09-11 11:25:00,58
tojinbo-shotaro,Person,2025-09-11 11:25:00,2025-09-11 11:30:00,131
tojinbo-shotaro,Person,2025-09-11 11:30:00,2025-09-11 11:35:00,109
tojinbo-shotaro,Person,2025-09-11 11:35:00,2025-09-11 11:40:00,85
tojinbo-shotaro,Person,2025-09-11 11:40:00,2025-09-11 11:45:00,135
tojinbo-shotaro,Person,2025-09-11 11:45:00,2025-09-11 11:50:00,131
tojinbo-shotaro,Person,2025-09-11 11:50:00,2025-09-11 11:55:00,126
tojinbo-shotaro,Person,2025-09-11 11:55:00,2025-09-11 12:00:00,117
