placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-11 15:00:00,2025-09-11 15:05:00,91
tojinbo-shotaro,Person,2025-09-11 15:05:00,2025-09-11 15:10:00,58
tojinbo-shotaro,Person,2025-09-11 15:10:00,2025-09-11 15:15:00,93
tojinbo-shotaro,Person,2025-09-11 15:15:00,2025-09-11 15:20:00,83
tojinbo-shotaro,Person,2025-09-11 15:20:00,2025-09-11 15:25:00,66
tojinbo-shotaro,Person,2025-09-11 15:25:00,2025-09-11 15:30:00,85
tojinbo-shotaro,Person,2025-09-11 15:30:00,2025-09-11 15:35:00,60
tojinbo-shotaro,Person,2025-09-11 15:35:00,2025-09-11 15:40:00,59
tojinbo-shotaro,Person,2025-09-11 15:40:00,2025-09-11 15:45:00,36
tojinbo-shotaro,Person,2025-09-11 15:45:00,2025-09-11 15:50:00,67
tojinbo-shotaro,Person,2025-09-11 15:50:00,2025-09-11 15:55:00,84
tojinbo-shotaro,Person,2025-09-11 15:55:00,2025-09-11 16:00:00,80
