placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-11 12:00:00,2025-09-11 12:05:00,73
tojinbo-shotaro,Person,2025-09-11 12:05:00,2025-09-11 12:10:00,113
tojinbo-shotaro,Person,2025-09-11 12:10:00,2025-09-11 12:15:00,68
tojinbo-shotaro,Person,2025-09-11 12:15:00,2025-09-11 12:20:00,94
tojinbo-shotaro,Person,2025-09-11 12:20:00,2025-09-11 12:25:00,101
tojinbo-shotaro,Person,2025-09-11 12:25:00,2025-09-11 12:30:00,99
tojinbo-shotaro,Person,2025-09-11 12:30:00,2025-09-11 12:35:00,66
tojinbo-shotaro,Person,2025-09-11 12:35:00,2025-09-11 12:40:00,58
tojinbo-shotaro,Person,2025-09-11 12:40:00,2025-09-11 12:45:00,54
tojinbo-shotaro,Person,2025-09-11 12:45:00,2025-09-11 12:50:00,62
tojinbo-shotaro,Person,2025-09-11 12:50:00,2025-09-11 12:55:00,37
tojinbo-shotaro,Person,2025-09-11 12:55:00,2025-09-11 13:00:00,45
