placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-17 10:00:00,2025-06-17 10:05:00,110
tojinbo-shotaro,Person,2025-06-17 10:05:00,2025-06-17 10:10:00,53
tojinbo-shotaro,Person,2025-06-17 10:10:00,2025-06-17 10:15:00,87
tojinbo-shotaro,Person,2025-06-17 10:15:00,2025-06-17 10:20:00,71
tojinbo-shotaro,Person,2025-06-17 10:20:00,2025-06-17 10:25:00,52
tojinbo-shotaro,Person,2025-06-17 10:25:00,2025-06-17 10:30:00,105
tojinbo-shotaro,Person,2025-06-17 10:30:00,2025-06-17 10:35:00,156
tojinbo-shotaro,Person,2025-06-17 10:35:00,2025-06-17 10:40:00,66
tojinbo-shotaro,Person,2025-06-17 10:40:00,2025-06-17 10:45:00,79
tojinbo-shotaro,Person,2025-06-17 10:45:00,2025-06-17 10:50:00,73
tojinbo-shotaro,Person,2025-06-17 10:50:00,2025-06-17 10:55:00,88
tojinbo-shotaro,Person,2025-06-17 10:55:00,2025-06-17 11:00:00,68
