placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-17 09:00:00,2025-06-17 09:05:00,11
tojinbo-shotaro,Person,2025-06-17 09:05:00,2025-06-17 09:10:00,21
tojinbo-shotaro,Person,2025-06-17 09:10:00,2025-06-17 09:15:00,25
tojinbo-shotaro,Person,2025-06-17 09:15:00,2025-06-17 09:20:00,15
tojinbo-shotaro,Person,2025-06-17 09:20:00,2025-06-17 09:25:00,25
tojinbo-shotaro,Person,2025-06-17 09:25:00,2025-06-17 09:30:00,14
tojinbo-shotaro,Person,2025-06-17 09:30:00,2025-06-17 09:35:00,18
tojinbo-shotaro,Person,2025-06-17 09:35:00,2025-06-17 09:40:00,26
tojinbo-shotaro,Person,2025-06-17 09:40:00,2025-06-17 09:45:00,33
tojinbo-shotaro,Person,2025-06-17 09:45:00,2025-06-17 09:50:00,17
tojinbo-shotaro,Person,2025-06-17 09:50:00,2025-06-17 09:55:00,24
tojinbo-shotaro,Person,2025-06-17 09:55:00,2025-06-17 10:00:00,27
