placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-17 11:00:00,2025-06-17 11:05:00,26
tojinbo-shotaro,Person,2025-06-17 11:05:00,2025-06-17 11:10:00,67
tojinbo-shotaro,Person,2025-06-17 11:10:00,2025-06-17 11:15:00,73
tojinbo-shotaro,Person,2025-06-17 11:15:00,2025-06-17 11:20:00,53
tojinbo-shotaro,Person,2025-06-17 11:20:00,2025-06-17 11:25:00,55
tojinbo-shotaro,Person,2025-06-17 11:25:00,2025-06-17 11:30:00,63
tojinbo-shotaro,Person,2025-06-17 11:30:00,2025-06-17 11:35:00,61
tojinbo-shotaro,Person,2025-06-17 11:35:00,2025-06-17 11:40:00,31
tojinbo-shotaro,Person,2025-06-17 11:40:00,2025-06-17 11:45:00,57
tojinbo-shotaro,Person,2025-06-17 11:45:00,2025-06-17 11:50:00,54
tojinbo-shotaro,Person,2025-06-17 11:50:00,2025-06-17 11:55:00,28
tojinbo-shotaro,Person,2025-06-17 11:55:00,2025-06-17 12:00:00,50
