placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-17 15:00:00,2025-06-17 15:05:00,34
tojinbo-shotaro,Person,2025-06-17 15:05:00,2025-06-17 15:10:00,53
tojinbo-shotaro,Person,2025-06-17 15:10:00,2025-06-17 15:15:00,16
tojinbo-shotaro,Person,2025-06-17 15:15:00,2025-06-17 15:20:00,30
tojinbo-shotaro,Person,2025-06-17 15:20:00,2025-06-17 15:25:00,36
tojinbo-shotaro,Person,2025-06-17 15:25:00,2025-06-17 15:30:00,61
tojinbo-shotaro,Person,2025-06-17 15:30:00,2025-06-17 15:35:00,30
tojinbo-shotaro,Person,2025-06-17 15:35:00,2025-06-17 15:40:00,22
tojinbo-shotaro,Person,2025-06-17 15:40:00,2025-06-17 15:45:00,28
tojinbo-shotaro,Person,2025-06-17 15:45:00,2025-06-17 15:50:00,71
tojinbo-shotaro,Person,2025-06-17 15:50:00,2025-06-17 15:55:00,73
tojinbo-shotaro,Person,2025-06-17 15:55:00,2025-06-17 16:00:00,57
