placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-26 06:00:00,2025-06-26 06:05:00,6
fukui-station-east-entrance,Person,2025-06-26 06:05:00,2025-06-26 06:10:00,3
fukui-station-east-entrance,Person,2025-06-26 06:10:00,2025-06-26 06:15:00,7
fukui-station-east-entrance,Person,2025-06-26 06:15:00,2025-06-26 06:20:00,14
fukui-station-east-entrance,Person,2025-06-26 06:20:00,2025-06-26 06:25:00,12
fukui-station-east-entrance,Person,2025-06-26 06:25:00,2025-06-26 06:30:00,2
fukui-station-east-entrance,Person,2025-06-26 06:30:00,2025-06-26 06:35:00,13
fukui-station-east-entrance,Person,2025-06-26 06:35:00,2025-06-26 06:40:00,21
fukui-station-east-entrance,Person,2025-06-26 06:40:00,2025-06-26 06:45:00,16
fukui-station-east-entrance,Person,2025-06-26 06:45:00,2025-06-26 06:50:00,24
fukui-station-east-entrance,Person,2025-06-26 06:50:00,2025-06-26 06:55:00,10
fukui-station-east-entrance,Person,2025-06-26 06:55:00,2025-06-26 07:00:00,12
