placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-26 09:00:00,2025-06-26 09:05:00,12
fukui-station-east-entrance,Person,2025-06-26 09:05:00,2025-06-26 09:10:00,19
fukui-station-east-entrance,Person,2025-06-26 09:10:00,2025-06-26 09:15:00,9
fukui-station-east-entrance,Person,2025-06-26 09:15:00,2025-06-26 09:20:00,16
fukui-station-east-entrance,Person,2025-06-26 09:20:00,2025-06-26 09:25:00,41
fukui-station-east-entrance,Person,2025-06-26 09:25:00,2025-06-26 09:30:00,30
fukui-station-east-entrance,Person,2025-06-26 09:30:00,2025-06-26 09:35:00,39
fukui-station-east-entrance,Person,2025-06-26 09:35:00,2025-06-26 09:40:00,38
fukui-station-east-entrance,Person,2025-06-26 09:40:00,2025-06-26 09:45:00,23
fukui-station-east-entrance,Person,2025-06-26 09:45:00,2025-06-26 09:50:00,28
fukui-station-east-entrance,Person,2025-06-26 09:50:00,2025-06-26 09:55:00,24
fukui-station-east-entrance,Person,2025-06-26 09:55:00,2025-06-26 10:00:00,35
