placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-26 11:00:00,2025-06-26 11:05:00,51
fukui-station-east-entrance,Person,2025-06-26 11:05:00,2025-06-26 11:10:00,62
fukui-station-east-entrance,Person,2025-06-26 11:10:00,2025-06-26 11:15:00,69
fukui-station-east-entrance,Person,2025-06-26 11:15:00,2025-06-26 11:20:00,73
fukui-station-east-entrance,Person,2025-06-26 11:20:00,2025-06-26 11:25:00,67
fukui-station-east-entrance,Person,2025-06-26 11:25:00,2025-06-26 11:30:00,59
fukui-station-east-entrance,Person,2025-06-26 11:30:00,2025-06-26 11:35:00,51
fukui-station-east-entrance,Person,2025-06-26 11:35:00,2025-06-26 11:40:00,58
fukui-station-east-entrance,Person,2025-06-26 11:40:00,2025-06-26 11:45:00,69
fukui-station-east-entrance,Person,2025-06-26 11:45:00,2025-06-26 11:50:00,31
fukui-station-east-entrance,Person,2025-06-26 11:50:00,2025-06-26 11:55:00,32
fukui-station-east-entrance,Person,2025-06-26 11:55:00,2025-06-26 12:00:00,30
