placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-26 14:00:00,2025-06-26 14:05:00,40
fukui-station-east-entrance,Person,2025-06-26 14:05:00,2025-06-26 14:10:00,47
fukui-station-east-entrance,Person,2025-06-26 14:10:00,2025-06-26 14:15:00,48
fukui-station-east-entrance,Person,2025-06-26 14:15:00,2025-06-26 14:20:00,45
fukui-station-east-entrance,Person,2025-06-26 14:20:00,2025-06-26 14:25:00,31
fukui-station-east-entrance,Person,2025-06-26 14:25:00,2025-06-26 14:30:00,28
fukui-station-east-entrance,Person,2025-06-26 14:30:00,2025-06-26 14:35:00,26
fukui-station-east-entrance,Person,2025-06-26 14:35:00,2025-06-26 14:40:00,44
fukui-station-east-entrance,Person,2025-06-26 14:40:00,2025-06-26 14:45:00,33
fukui-station-east-entrance,Person,2025-06-26 14:45:00,2025-06-26 14:50:00,48
fukui-station-east-entrance,Person,2025-06-26 14:50:00,2025-06-26 14:55:00,44
fukui-station-east-entrance,Person,2025-06-26 14:55:00,2025-06-26 15:00:00,55
