placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-14 12:00:00,2025-11-14 12:05:00,101
tojinbo-shotaro,Person,2025-11-14 12:05:00,2025-11-14 12:10:00,85
tojinbo-shotaro,Person,2025-11-14 12:10:00,2025-11-14 12:15:00,117
tojinbo-shotaro,Person,2025-11-14 12:15:00,2025-11-14 12:20:00,82
tojinbo-shotaro,Person,2025-11-14 12:20:00,2025-11-14 12:25:00,110
tojinbo-shotaro,Person,2025-11-14 12:25:00,2025-11-14 12:30:00,95
tojinbo-shotaro,Person,2025-11-14 12:30:00,2025-11-14 12:35:00,106
tojinbo-shotaro,Person,2025-11-14 12:35:00,2025-11-14 12:40:00,133
tojinbo-shotaro,Person,2025-11-14 12:40:00,2025-11-14 12:45:00,131
tojinbo-shotaro,Person,2025-11-14 12:45:00,2025-11-14 12:50:00,157
tojinbo-shotaro,Person,2025-11-14 12:50:00,2025-11-14 12:55:00,94
tojinbo-shotaro,Person,2025-11-14 12:55:00,2025-11-14 13:00:00,157
