placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-14 17:00:00,2025-11-14 17:05:00,78
tojinbo-shotaro,Person,2025-11-14 17:05:00,2025-11-14 17:10:00,33
tojinbo-shotaro,Person,2025-11-14 17:10:00,2025-11-14 17:15:00,29
tojinbo-shotaro,Person,2025-11-14 17:15:00,2025-11-14 17:20:00,42
tojinbo-shotaro,Person,2025-11-14 17:20:00,2025-11-14 17:25:00,10
tojinbo-shotaro,Person,2025-11-14 17:25:00,2025-11-14 17:30:00,15
tojinbo-shotaro,Person,2025-11-14 17:30:00,2025-11-14 17:35:00,8
tojinbo-shotaro,Person,2025-11-14 17:35:00,2025-11-14 17:40:00,14
tojinbo-shotaro,Person,2025-11-14 17:40:00,2025-11-14 17:45:00,2
tojinbo-shotaro,Person,2025-11-14 17:45:00,2025-11-14 17:50:00,5
tojinbo-shotaro,Person,2025-11-14 17:50:00,2025-11-14 17:55:00,2
tojinbo-shotaro,Person,2025-11-14 17:55:00,2025-11-14 18:00:00,3
