placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-14 13:00:00,2025-11-14 13:05:00,207
tojinbo-shotaro,Person,2025-11-14 13:05:00,2025-11-14 13:10:00,185
tojinbo-shotaro,Person,2025-11-14 13:10:00,2025-11-14 13:15:00,135
tojinbo-shotaro,Person,2025-11-14 13:15:00,2025-11-14 13:20:00,153
tojinbo-shotaro,Person,2025-11-14 13:20:00,2025-11-14 13:25:00,172
tojinbo-shotaro,Person,2025-11-14 13:25:00,2025-11-14 13:30:00,181
tojinbo-shotaro,Person,2025-11-14 13:30:00,2025-11-14 13:35:00,143
tojinbo-shotaro,Person,2025-11-14 13:35:00,2025-11-14 13:40:00,167
tojinbo-shotaro,Person,2025-11-14 13:40:00,2025-11-14 13:45:00,140
tojinbo-shotaro,Person,2025-11-14 13:45:00,2025-11-14 13:50:00,175
tojinbo-shotaro,Person,2025-11-14 13:50:00,2025-11-14 13:55:00,222
tojinbo-shotaro,Person,2025-11-14 13:55:00,2025-11-14 14:00:00,166
