placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-14 16:00:00,2025-11-14 16:05:00,96
tojinbo-shotaro,Person,2025-11-14 16:05:00,2025-11-14 16:10:00,84
tojinbo-shotaro,Person,2025-11-14 16:10:00,2025-11-14 16:15:00,109
tojinbo-shotaro,Person,2025-11-14 16:15:00,2025-11-14 16:20:00,68
tojinbo-shotaro,Person,2025-11-14 16:20:00,2025-11-14 16:25:00,116
tojinbo-shotaro,Person,2025-11-14 16:25:00,2025-11-14 16:30:00,131
tojinbo-shotaro,Person,2025-11-14 16:30:00,2025-11-14 16:35:00,101
tojinbo-shotaro,Person,2025-11-14 16:35:00,2025-11-14 16:40:00,86
tojinbo-shotaro,Person,2025-11-14 16:40:00,2025-11-14 16:45:00,88
tojinbo-shotaro,Person,2025-11-14 16:45:00,2025-11-14 16:50:00,134
tojinbo-shotaro,Person,2025-11-14 16:50:00,2025-11-14 16:55:00,137
tojinbo-shotaro,Person,2025-11-14 16:55:00,2025-11-14 17:00:00,118
