placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-14 10:00:00,2025-11-14 10:05:00,64
tojinbo-shotaro,Person,2025-11-14 10:05:00,2025-11-14 10:10:00,94
tojinbo-shotaro,Person,2025-11-14 10:10:00,2025-11-14 10:15:00,150
tojinbo-shotaro,Person,2025-11-14 10:15:00,2025-11-14 10:20:00,136
tojinbo-shotaro,Person,2025-11-14 10:20:00,2025-11-14 10:25:00,160
tojinbo-shotaro,Person,2025-11-14 10:25:00,2025-11-14 10:30:00,141
tojinbo-shotaro,Person,2025-11-14 10:30:00,2025-11-14 10:35:00,135
tojinbo-shotaro,Person,2025-11-14 10:35:00,2025-11-14 10:40:00,119
tojinbo-shotaro,Person,2025-11-14 10:40:00,2025-11-14 10:45:00,84
tojinbo-shotaro,Person,2025-11-14 10:45:00,2025-11-14 10:50:00,102
tojinbo-shotaro,Person,2025-11-14 10:50:00,2025-11-14 10:55:00,79
tojinbo-shotaro,Person,2025-11-14 10:55:00,2025-11-14 11:00:00,93
