placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-14 14:00:00,2025-11-14 14:05:00,166
tojinbo-shotaro,Person,2025-11-14 14:05:00,2025-11-14 14:10:00,143
tojinbo-shotaro,Person,2025-11-14 14:10:00,2025-11-14 14:15:00,138
tojinbo-shotaro,Person,2025-11-14 14:15:00,2025-11-14 14:20:00,179
tojinbo-shotaro,Person,2025-11-14 14:20:00,2025-11-14 14:25:00,166
tojinbo-shotaro,Person,2025-11-14 14:25:00,2025-11-14 14:30:00,175
tojinbo-shotaro,Person,2025-11-14 14:30:00,2025-11-14 14:35:00,150
tojinbo-shotaro,Person,2025-11-14 14:35:00,2025-11-14 14:40:00,160
tojinbo-shotaro,Person,2025-11-14 14:40:00,2025-11-14 14:45:00,117
tojinbo-shotaro,Person,2025-11-14 14:45:00,2025-11-14 14:50:00,185
tojinbo-shotaro,Person,2025-11-14 14:50:00,2025-11-14 14:55:00,124
tojinbo-shotaro,Person,2025-11-14 14:55:00,2025-11-14 15:00:00,138
