placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-16 16:00:00,2025-04-16 16:05:00,50
fukui-station-east-entrance,Person,2025-04-16 16:05:00,2025-04-16 16:10:00,72
fukui-station-east-entrance,Person,2025-04-16 16:10:00,2025-04-16 16:15:00,94
fukui-station-east-entrance,Person,2025-04-16 16:15:00,2025-04-16 16:20:00,82
fukui-station-east-entrance,Person,2025-04-16 16:20:00,2025-04-16 16:25:00,36
fukui-station-east-entrance,Person,2025-04-16 16:25:00,2025-04-16 16:30:00,61
fukui-station-east-entrance,Person,2025-04-16 16:30:00,2025-04-16 16:35:00,51
fukui-station-east-entrance,Person,2025-04-16 16:35:00,2025-04-16 16:40:00,44
fukui-station-east-entrance,Person,2025-04-16 16:40:00,2025-04-16 16:45:00,37
fukui-station-east-entrance,Person,2025-04-16 16:45:00,2025-04-16 16:50:00,77
fukui-station-east-entrance,Person,2025-04-16 16:50:00,2025-04-16 16:55:00,48
fukui-station-east-entrance,Person,2025-04-16 16:55:00,2025-04-16 17:00:00,58
