placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-02 16:00:00,2025-04-02 16:05:00,43
tojinbo-shotaro,Person,2025-04-02 16:05:00,2025-04-02 16:10:00,74
tojinbo-shotaro,Person,2025-04-02 16:10:00,2025-04-02 16:15:00,64
tojinbo-shotaro,Person,2025-04-02 16:15:00,2025-04-02 16:20:00,103
tojinbo-shotaro,Person,2025-04-02 16:20:00,2025-04-02 16:25:00,81
tojinbo-shotaro,Person,2025-04-02 16:25:00,2025-04-02 16:30:00,92
tojinbo-shotaro,Person,2025-04-02 16:30:00,2025-04-02 16:35:00,63
tojinbo-shotaro,Person,2025-04-02 16:35:00,2025-04-02 16:40:00,85
tojinbo-shotaro,Person,2025-04-02 16:40:00,2025-04-02 16:45:00,41
tojinbo-shotaro,Person,2025-04-02 16:45:00,2025-04-02 16:50:00,31
tojinbo-shotaro,Person,2025-04-02 16:50:00,2025-04-02 16:55:00,64
tojinbo-shotaro,Person,2025-04-02 16:55:00,2025-04-02 17:00:00,77
