placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-02 15:00:00,2025-04-02 15:05:00,136
tojinbo-shotaro,Person,2025-04-02 15:05:00,2025-04-02 15:10:00,127
tojinbo-shotaro,Person,2025-04-02 15:10:00,2025-04-02 15:15:00,118
tojinbo-shotaro,Person,2025-04-02 15:15:00,2025-04-02 15:20:00,109
tojinbo-shotaro,Person,2025-04-02 15:20:00,2025-04-02 15:25:00,99
tojinbo-shotaro,Person,2025-04-02 15:25:00,2025-04-02 15:30:00,138
tojinbo-shotaro,Person,2025-04-02 15:30:00,2025-04-02 15:35:00,115
tojinbo-shotaro,Person,2025-04-02 15:35:00,2025-04-02 15:40:00,121
tojinbo-shotaro,Person,2025-04-02 15:40:00,2025-04-02 15:45:00,60
tojinbo-shotaro,Person,2025-04-02 15:45:00,2025-04-02 15:50:00,102
tojinbo-shotaro,Person,2025-04-02 15:50:00,2025-04-02 15:55:00,66
tojinbo-shotaro,Person,2025-04-02 15:55:00,2025-04-02 16:00:00,69
