placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-28 11:00:00,2025-08-28 11:05:00,90
tojinbo-shotaro,Person,2025-08-28 11:05:00,2025-08-28 11:10:00,96
tojinbo-shotaro,Person,2025-08-28 11:10:00,2025-08-28 11:15:00,94
tojinbo-shotaro,Person,2025-08-28 11:15:00,2025-08-28 11:20:00,91
tojinbo-shotaro,Person,2025-08-28 11:20:00,2025-08-28 11:25:00,90
tojinbo-shotaro,Person,2025-08-28 11:25:00,2025-08-28 11:30:00,93
tojinbo-shotaro,Person,2025-08-28 11:30:00,2025-08-28 11:35:00,99
tojinbo-shotaro,Person,2025-08-28 11:35:00,2025-08-28 11:40:00,154
tojinbo-shotaro,Person,2025-08-28 11:40:00,2025-08-28 11:45:00,122
tojinbo-shotaro,Person,2025-08-28 11:45:00,2025-08-28 11:50:00,83
tojinbo-shotaro,Person,2025-08-28 11:50:00,2025-08-28 11:55:00,118
tojinbo-shotaro,Person,2025-08-28 11:55:00,2025-08-28 12:00:00,99
