placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-28 09:00:00,2025-08-28 09:05:00,30
tojinbo-shotaro,Person,2025-08-28 09:05:00,2025-08-28 09:10:00,112
tojinbo-shotaro,Person,2025-08-28 09:10:00,2025-08-28 09:15:00,31
tojinbo-shotaro,Person,2025-08-28 09:15:00,2025-08-28 09:20:00,26
tojinbo-shotaro,Person,2025-08-28 09:20:00,2025-08-28 09:25:00,58
tojinbo-shotaro,Person,2025-08-28 09:25:00,2025-08-28 09:30:00,120
tojinbo-shotaro,Person,2025-08-28 09:30:00,2025-08-28 09:35:00,27
tojinbo-shotaro,Person,2025-08-28 09:35:00,2025-08-28 09:40:00,59
tojinbo-shotaro,Person,2025-08-28 09:40:00,2025-08-28 09:45:00,48
tojinbo-shotaro,Person,2025-08-28 09:45:00,2025-08-28 09:50:00,57
tojinbo-shotaro,Person,2025-08-28 09:50:00,2025-08-28 09:55:00,81
tojinbo-shotaro,Person,2025-08-28 09:55:00,2025-08-28 10:00:00,42
