placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-28 16:00:00,2025-08-28 16:05:00,59
tojinbo-shotaro,Person,2025-08-28 16:05:00,2025-08-28 16:10:00,94
tojinbo-shotaro,Person,2025-08-28 16:10:00,2025-08-28 16:15:00,85
tojinbo-shotaro,Person,2025-08-28 16:15:00,2025-08-28 16:20:00,113
tojinbo-shotaro,Person,2025-08-28 16:20:00,2025-08-28 16:25:00,82
tojinbo-shotaro,Person,2025-08-28 16:25:00,2025-08-28 16:30:00,120
tojinbo-shotaro,Person,2025-08-28 16:30:00,2025-08-28 16:35:00,102
tojinbo-shotaro,Person,2025-08-28 16:35:00,2025-08-28 16:40:00,92
tojinbo-shotaro,Person,2025-08-28 16:40:00,2025-08-28 16:45:00,49
tojinbo-shotaro,Person,2025-08-28 16:45:00,2025-08-28 16:50:00,62
tojinbo-shotaro,Person,2025-08-28 16:50:00,2025-08-28 16:55:00,53
tojinbo-shotaro,Person,2025-08-28 16:55:00,2025-08-28 17:00:00,36
