placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-28 13:00:00,2025-08-28 13:05:00,92
tojinbo-shotaro,Person,2025-08-28 13:05:00,2025-08-28 13:10:00,91
tojinbo-shotaro,Person,2025-08-28 13:10:00,2025-08-28 13:15:00,54
tojinbo-shotaro,Person,2025-08-28 13:15:00,2025-08-28 13:20:00,106
tojinbo-shotaro,Person,2025-08-28 13:20:00,2025-08-28 13:25:00,98
tojinbo-shotaro,Person,2025-08-28 13:25:00,2025-08-28 13:30:00,115
tojinbo-shotaro,Person,2025-08-28 13:30:00,2025-08-28 13:35:00,155
tojinbo-shotaro,Person,2025-08-28 13:35:00,2025-08-28 13:40:00,95
tojinbo-shotaro,Person,2025-08-28 13:40:00,2025-08-28 13:45:00,72
tojinbo-shotaro,Person,2025-08-28 13:45:00,2025-08-28 13:50:00,107
tojinbo-shotaro,Person,2025-08-28 13:50:00,2025-08-28 13:55:00,93
tojinbo-shotaro,Person,2025-08-28 13:55:00,2025-08-28 14:00:00,180
