placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-28 10:00:00,2025-08-28 10:05:00,74
tojinbo-shotaro,Person,2025-08-28 10:05:00,2025-08-28 10:10:00,71
tojinbo-shotaro,Person,2025-08-28 10:10:00,2025-08-28 10:15:00,84
tojinbo-shotaro,Person,2025-08-28 10:15:00,2025-08-28 10:20:00,71
tojinbo-shotaro,Person,2025-08-28 10:20:00,2025-08-28 10:25:00,92
tojinbo-shotaro,Person,2025-08-28 10:25:00,2025-08-28 10:30:00,78
tojinbo-shotaro,Person,2025-08-28 10:30:00,2025-08-28 10:35:00,76
tojinbo-shotaro,Person,2025-08-28 10:35:00,2025-08-28 10:40:00,81
tojinbo-shotaro,Person,2025-08-28 10:40:00,2025-08-28 10:45:00,99
tojinbo-shotaro,Person,2025-08-28 10:45:00,2025-08-28 10:50:00,53
tojinbo-shotaro,Person,2025-08-28 10:50:00,2025-08-28 10:55:00,71
tojinbo-shotaro,Person,2025-08-28 10:55:00,2025-08-28 11:00:00,73
