placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-15 09:00:00,2025-10-15 09:05:00,48
tojinbo-shotaro,Person,2025-10-15 09:05:00,2025-10-15 09:10:00,21
tojinbo-shotaro,Person,2025-10-15 09:10:00,2025-10-15 09:15:00,40
tojinbo-shotaro,Person,2025-10-15 09:15:00,2025-10-15 09:20:00,73
tojinbo-shotaro,Person,2025-10-15 09:20:00,2025-10-15 09:25:00,43
tojinbo-shotaro,Person,2025-10-15 09:25:00,2025-10-15 09:30:00,36
tojinbo-shotaro,Person,2025-10-15 09:30:00,2025-10-15 09:35:00,76
tojinbo-shotaro,Person,2025-10-15 09:35:00,2025-10-15 09:40:00,36
tojinbo-shotaro,Person,2025-10-15 09:40:00,2025-10-15 09:45:00,73
tojinbo-shotaro,Person,2025-10-15 09:45:00,2025-10-15 09:50:00,26
tojinbo-shotaro,Person,2025-10-15 09:50:00,2025-10-15 09:55:00,46
tojinbo-shotaro,Person,2025-10-15 09:55:00,2025-10-15 10:00:00,43
