placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-15 16:00:00,2025-10-15 16:05:00,82
tojinbo-shotaro,Person,2025-10-15 16:05:00,2025-10-15 16:10:00,77
tojinbo-shotaro,Person,2025-10-15 16:10:00,2025-10-15 16:15:00,113
tojinbo-shotaro,Person,2025-10-15 16:15:00,2025-10-15 16:20:00,73
tojinbo-shotaro,Person,2025-10-15 16:20:00,2025-10-15 16:25:00,62
tojinbo-shotaro,Person,2025-10-15 16:25:00,2025-10-15 16:30:00,57
tojinbo-shotaro,Person,2025-10-15 16:30:00,2025-10-15 16:35:00,37
tojinbo-shotaro,Person,2025-10-15 16:35:00,2025-10-15 16:40:00,47
tojinbo-shotaro,Person,2025-10-15 16:40:00,2025-10-15 16:45:00,29
tojinbo-shotaro,Person,2025-10-15 16:45:00,2025-10-15 16:50:00,14
tojinbo-shotaro,Person,2025-10-15 16:50:00,2025-10-15 16:55:00,9
tojinbo-shotaro,Person,2025-10-15 16:55:00,2025-10-15 17:00:00,12
