placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-15 08:00:00,2025-10-15 08:05:00,1
tojinbo-shotaro,Person,2025-10-15 08:05:00,2025-10-15 08:10:00,2
tojinbo-shotaro,Person,2025-10-15 08:10:00,2025-10-15 08:15:00,4
tojinbo-shotaro,Person,2025-10-15 08:15:00,2025-10-15 08:20:00,73
tojinbo-shotaro,Person,2025-10-15 08:20:00,2025-10-15 08:25:00,16
tojinbo-shotaro,Person,2025-10-15 08:25:00,2025-10-15 08:30:00,16
tojinbo-shotaro,Person,2025-10-15 08:30:00,2025-10-15 08:35:00,23
tojinbo-shotaro,Person,2025-10-15 08:35:00,2025-10-15 08:40:00,71
tojinbo-shotaro,Person,2025-10-15 08:40:00,2025-10-15 08:45:00,83
tojinbo-shotaro,Person,2025-10-15 08:45:00,2025-10-15 08:50:00,90
tojinbo-shotaro,Person,2025-10-15 08:50:00,2025-10-15 08:55:00,86
tojinbo-shotaro,Person,2025-10-15 08:55:00,2025-10-15 09:00:00,51
