placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-17 14:00:00,2026-02-17 14:05:00,86
tojinbo-shotaro,Person,2026-02-17 14:05:00,2026-02-17 14:10:00,101
tojinbo-shotaro,Person,2026-02-17 14:10:00,2026-02-17 14:15:00,104
tojinbo-shotaro,Person,2026-02-17 14:15:00,2026-02-17 14:20:00,104
tojinbo-shotaro,Person,2026-02-17 14:20:00,2026-02-17 14:25:00,130
tojinbo-shotaro,Person,2026-02-17 14:25:00,2026-02-17 14:30:00,141
tojinbo-shotaro,Person,2026-02-17 14:30:00,2026-02-17 14:35:00,60
tojinbo-shotaro,Person,2026-02-17 14:35:00,2026-02-17 14:40:00,49
tojinbo-shotaro,Person,2026-02-17 14:40:00,2026-02-17 14:45:00,46
tojinbo-shotaro,Person,2026-02-17 14:45:00,2026-02-17 14:50:00,51
tojinbo-shotaro,Person,2026-02-17 14:50:00,2026-02-17 14:55:00,44
tojinbo-shotaro,Person,2026-02-17 14:55:00,2026-02-17 15:00:00,113
