placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-17 08:00:00,2026-02-17 08:05:00,2
tojinbo-shotaro,Person,2026-02-17 08:05:00,2026-02-17 08:10:00,4
tojinbo-shotaro,Person,2026-02-17 08:10:00,2026-02-17 08:15:00,13
tojinbo-shotaro,Person,2026-02-17 08:15:00,2026-02-17 08:20:00,19
tojinbo-shotaro,Person,2026-02-17 08:20:00,2026-02-17 08:25:00,36
tojinbo-shotaro,Person,2026-02-17 08:25:00,2026-02-17 08:30:00,40
tojinbo-shotaro,Person,2026-02-17 08:30:00,2026-02-17 08:35:00,38
tojinbo-shotaro,Person,2026-02-17 08:35:00,2026-02-17 08:40:00,10
tojinbo-shotaro,Person,2026-02-17 08:40:00,2026-02-17 08:45:00,10
tojinbo-shotaro,Person,2026-02-17 08:45:00,2026-02-17 08:50:00,24
tojinbo-shotaro,Person,2026-02-17 08:50:00,2026-02-17 08:55:00,14
tojinbo-shotaro,Person,2026-02-17 08:55:00,2026-02-17 09:00:00,15
