placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-17 09:00:00,2026-02-17 09:05:00,29
tojinbo-shotaro,Person,2026-02-17 09:05:00,2026-02-17 09:10:00,9
tojinbo-shotaro,Person,2026-02-17 09:10:00,2026-02-17 09:15:00,16
tojinbo-shotaro,Person,2026-02-17 09:15:00,2026-02-17 09:20:00,52
tojinbo-shotaro,Person,2026-02-17 09:20:00,2026-02-17 09:25:00,11
tojinbo-shotaro,Person,2026-02-17 09:25:00,2026-02-17 09:30:00,21
tojinbo-shotaro,Person,2026-02-17 09:30:00,2026-02-17 09:35:00,29
tojinbo-shotaro,Person,2026-02-17 09:35:00,2026-02-17 09:40:00,94
tojinbo-shotaro,Person,2026-02-17 09:40:00,2026-02-17 09:45:00,88
tojinbo-shotaro,Person,2026-02-17 09:45:00,2026-02-17 09:50:00,19
tojinbo-shotaro,Person,2026-02-17 09:50:00,2026-02-17 09:55:00,23
tojinbo-shotaro,Person,2026-02-17 09:55:00,2026-02-17 10:00:00,41
